cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;363.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.921
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;919.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.925
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;733.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.926
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;428.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.927
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;428.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.928
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;-635.6;12-Jan-16;DFW AIRPORT;TX;75261;CREDIT- TRAVEL;SB23;1051548;SB23UV8.930
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;-363.1;12-Jan-16;DFW AIRPORT;TX;75261;CREDIT- TRAVEL;SB23;1051548;SB23UV8.937
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN EXPRESS;7.95;4-Jan-16;DALLAS;TX;75265;CREDIT CARD MERCHANT FEE;SB23;1051548;SB.53
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN EXPRESS;720.58;5-Jan-16;DALLAS;TX;75265;CREDIT CARD MERCHANT FEE;SB23;1051548;SB.55
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;11.2;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.890
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;428.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.891
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;30;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.892
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;813.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.897
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;48.94;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.898
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;141.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.899
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;417.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.901
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN AIRLINES;417.1;12-Jan-16;DFW AIRPORT;TX;75261;TRAVEL;SB23;1051548;SB23UV8.902
C00578757;P60007697;Graham, Lindsey O.;#REF!;INSPERITY;6136.98;3-feb-16;KINGWOOD;TX;77339;PAYROLL;SB23;1056876;SB23.7994
C00578757;P60007697;Graham, Lindsey O.;#REF!;RIGHTSIDE COMPLIANCE;10000;2-mar-16;AUSTIN;TX;78734;COMPLIANCE CONSULTING;SB23;1066314;SB23.9096
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN EXPRESS;7.95;1-mar-16;DALLAS;TX;752650448;CREDIT CARD MERCHANT FEES;SB23;1066314;SB23.9091
C00578757;P60007697;Graham, Lindsey O.;#REF!;AMERICAN EXPRESS;144.65;7-mar-16;DALLAS;TX;752650448;CREDIT CARD MERCHANT FEES;SB23;1066314;SB23.9106
C00578757;P60007697;Graham, Lindsey O.;#REF!;HIGH WEST DISTILLERY;23.21;29-oct-15;SALT LAKE CITY;UT;84122;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3426
C00578757;P60007697;Graham, Lindsey O.;#REF!;UTAH REPUBLICAN PARTY;7500;2-Dec-15;SALT LAKE CITY;UT;84111;FILING FEE;SB23;1047160;SB23.98722
C00578757;P60007697;Graham, Lindsey O.;#REF!;STEIN ERIKSEN LODGE;588.04;27-jul-15;PARK CITY;UT;84060;TRAVEL;SB23;1029629;SB23CCUV.10294
C00578757;P60007697;Graham, Lindsey O.;#REF!;ALL RESORT EXPRESS;540;27-jul-15;PARK CITY;UT;84060;TRANSPORTATION SERVICE;SB23;1029629;SB23CCUV.10036
C00578757;P60007697;Graham, Lindsey O.;#REF!;STEIN ERIKSEN LODGE;1399.55;27-jul-15;PARK CITY;UT;84060;TRAVEL;SB23;1029629;SB23CCUV.10293
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE CHATEAUX;393.78;24-jul-15;PARK CITY;UT;84060;TRAVEL;SB23;1029629;SB23CCUV.10316
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;125.6;29-oct-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3473
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;739.48;20-nov-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3622
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;847.82;20-nov-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3623
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;969.52;20-nov-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3624
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;232.5;1-oct-15;MERRIFIELD;VA;22116;POSTAGE;SB23;1047160;SBUV4.5732
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;49;1-oct-15;MERRIFIELD;VA;22116;POSTAGE;SB23;1047160;SBUV4.5733
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;1010.45;1-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98234
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;65;5-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98235
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;15597.99;6-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98236
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;728.32;8-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98237
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;40;15-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98238
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;181.8;15-oct-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98239
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;5-oct-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98659
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;20-oct-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98660
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;5-nov-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98661
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;18-nov-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98662
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;2-Dec-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98663
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;14-Dec-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98664
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;29-Dec-15;ARLINGTON;VA;22201;PAYROLL;SB23;1047160;SB23.98665
C00578757;P60007697;Graham, Lindsey O.;#REF!;O'DONNELL AND ASSOCIATES LTD;8848.91;14-Jan-16;ALEXANDRIA;VA;22302;POLITICAL STRATEGY CONSULTING;SB23;1051548;SB.94
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE TRAILBLAZER GROUP;15750;14-Jan-16;ALEXANDRIA;VA;22314;POLITICAL STRATEGY CONSULTING;SB23;1051548;SB23.124
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;35;22-Jan-16;MERRIFIELD;VA;22116;DELIVERY;SB23;1051548;SB.40
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;19.99;11-Jan-16;MERRIFIELD;VA;22116;POSTAGE;SB23;1051548;SB.85
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;12.1;12-Jan-16;MERRIFIELD;VA;22116;POSTAGE;SB23;1051548;SB.86
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;49;15-Jan-16;MERRIFIELD;VA;22116;POSTAGE;SB23;1051548;SB.87
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;14.7;25-Jan-16;MERRIFIELD;VA;22116;POSTAGE;SB23;1051548;SB.88
C00578757;P60007697;Graham, Lindsey O.;#REF!;VIRGINIA DEPARTMENT OF TAXATION;959.01;15-Jan-16;RICHMOND;VA;23218;PAYROLL TAXES;SB23;1051548;SB.84
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;300;14-Jan-16;ALEXANDRIA;VA;22314;WEB SERVICE;SB23;1051548;SB.102
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;2.57;22-Jan-16;ALEXANDRIA;VA;22314;CREDIT CARD MERCHANT FEE;SB23;1051548;SB.58
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;51.35;7-Jan-16;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEE;SB23;1051548;SB.56
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;119;20-Jan-16;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEE;SB23;1051548;SB.57
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;15266.27;5-Jan-16;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1051548;SB.95
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON;43;12-Jan-16;MCLEAN;VA;22101;TRAVEL;SB23;1051548;SB23UV8.980
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;233.01;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.968
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;645.01;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.969
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;521.84;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.971
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;227.81;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.972
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;350.34;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.973
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;199.86;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.978
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;167.86;12-Jan-16;TYSONS CORNER;VA;22102;TRAVEL;SB23;1051548;SB23UV8.979
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;530.97;12-Jan-16;STERLING;VA;20166;TRAVEL;SB23;1051548;SB23UV8.960
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON;159.08;12-Jan-16;MCLEAN;VA;22101;TRAVEL;SB23;1051548;SB23UV8.974
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;880;14-Jan-16;ALEXANDRIA;VA;22314;PRINTING;SB23;1051548;SB.89
C00578757;P60007697;Graham, Lindsey O.;#REF!;DOUBLETREE;302.96;12-Jan-16;MCLEAN;VA;22102;TRAVEL;SB23;1051548;SB23UV8.983
C00578757;P60007697;Graham, Lindsey O.;#REF!;DOUBLETREE;342.19;12-Jan-16;MCLEAN;VA;22102;TRAVEL;SB23;1051548;SB23UV8.984
C00578757;P60007697;Graham, Lindsey O.;#REF!;CURB GARDENA;59.7;12-Jan-16;ALEXANDRIA;VA;22303;FOOD/BEVERAGE;SB23;1051548;SB23UV8.948
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;15-Jan-16;ARLINGTON;VA;22201;PAYROLL;SB23;1051548;SB.75
C00578757;P60007697;Graham, Lindsey O.;#REF!;1555 KING STREET COURT LLC;7625;14-Jan-16;ALEXANDRIA;VA;22314;RENT;SB23;1051548;SB.92
C00578757;P60007697;Graham, Lindsey O.;#REF!;SILVAN, SUSANNA;1639.93;3-feb-16;ARLINGTON;VA;22201;PAYROLL;SB23;1056876;SB23.8008
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;15343.48;3-feb-16;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1056876;SB23.7891
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;20;9-feb-16;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1056876;SB23.7892
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;98;25-feb-16;MERRIFIELD;VA;22116;POSTAGE;SB23;1056876;SB23.8015
C00578757;P60007697;Graham, Lindsey O.;#REF!;VIRGINIA DEPARTMENT OF TAXATION;959.01;3-feb-16;RICHMOND;VA;23218;PAYROLL TAXES;SB23;1056876;SB23.8014
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;54.25;24-mar-16;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1066314;SB23.9113
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;54.25;31-mar-16;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1066314;SB23.9114
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;15065.5;9-mar-16;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1066314;SB23.9107
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;346.35;10-mar-16;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1066314;SB23.9108
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;108.5;17-mar-16;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1066314;SB23.9111
C00578757;P60007697;Graham, Lindsey O.;#REF!;USPS;22.95;14-mar-16;MERRIFIELD;VA;22116;DELIVERY;SB23;1066314;SB23.9110
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNELL DONATELLI INC.;15000;10-nov-15;ALEXANDRIA;VA;22313;MEDIA;SB23;1047160;SB23.98278
C00578757;P60007697;Graham, Lindsey O.;#REF!;CURB;19.46;30-oct-15;ALEXANDRIA;VA;22303;FOOD/BEVERAGE;SB23;1047160;SB23.98283
C00578757;P60007697;Graham, Lindsey O.;#REF!;INTEGRAM;2615.83;1-oct-15;DULLES;VA;20166;PRINTING/POSTAGE;SB23;1047160;SB23.98412
C00578757;P60007697;Graham, Lindsey O.;#REF!;CMDI;275.25;10-Dec-15;TYSONS CORNER;VA;22182;MERCHANT SERVICES FEE;SB23;1047160;SB23.98253
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;212.6;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3596
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;257.6;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3597
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;772.8;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3598
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;772.8;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3599
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;772.8;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3600
C00578757;P60007697;Graham, Lindsey O.;#REF!;HOMEWOOD SUITES;776.05;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3601
C00578757;P60007697;Graham, Lindsey O.;#REF!;EMBASSY SUITES;369.6;10-nov-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SBUV4.5693
C00578757;P60007697;Graham, Lindsey O.;#REF!;ADAMO, KAREN;12337.03;18-oct-15;ASHBURN;VA;20147;FINANCE CONSULTING;SB23;1047160;SB23.98452
C00578757;P60007697;Graham, Lindsey O.;#REF!;ADAMO, KAREN;5000;4-nov-15;ASHBURN;VA;20147;FINANCE CONSULTING;SB23;1047160;SB23.98453
C00578757;P60007697;Graham, Lindsey O.;#REF!;WORLD ELITE LIMOUSINE;250.06;29-oct-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3514
C00578757;P60007697;Graham, Lindsey O.;#REF!;WORLD ELITE LIMOUSINE;286.72;29-oct-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3515
C00578757;P60007697;Graham, Lindsey O.;#REF!;HAMPTON INN;337.64;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3583
C00578757;P60007697;Graham, Lindsey O.;#REF!;HAMPTON INN;506.46;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3584
C00578757;P60007697;Graham, Lindsey O.;#REF!;HAMPTON INN;558.09;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3585
C00578757;P60007697;Graham, Lindsey O.;#REF!;HAMPTON INN;558.09;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3586
C00578757;P60007697;Graham, Lindsey O.;#REF!;HAMPTON INN;744.12;20-nov-15;MCLEAN;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3587
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON;69.36;20-nov-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SB23DCUV4.3588
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON;250;20-nov-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SB23DCUV4.3589
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON;1388.16;20-nov-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SB23DCUV4.3590
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;214;20-nov-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3591
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;647.61;20-nov-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3592
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;743.49;20-nov-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3593
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;890.5;20-nov-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3594
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;1296.16;20-nov-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3595
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;838.7;9-Dec-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SBUV4.5694
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;1014.58;9-Dec-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SBUV4.5695
C00578757;P60007697;Graham, Lindsey O.;#REF!;1555 KING STREET COURT LLC;8750;1-oct-15;ALEXANDRIA;VA;22314;RENT;SB23;1047160;SB23.98070
C00578757;P60007697;Graham, Lindsey O.;#REF!;1555 KING STREET COURT LLC;8750;4-nov-15;ALEXANDRIA;VA;22314;RENT;SB23;1047160;SB23.98071
C00578757;P60007697;Graham, Lindsey O.;#REF!;1555 KING STREET COURT LLC;8750;9-Dec-15;ALEXANDRIA;VA;22314;RENT;SB23;1047160;SB23.98072
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;227.81;21-Dec-15;MCLEAN;VA;22101;TRAVEL;SB23;1047160;SBUV4.5701
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;398.47;3-Dec-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98185
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;651.23;11-Dec-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98186
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;913.76;21-Dec-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98187
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;4909.61;24-Dec-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98188
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;2.2;31-Dec-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98189
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;5625;4-nov-15;ALEXANDRIA;VA;22314;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98315
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;4990.43;10-nov-15;ALEXANDRIA;VA;22314;PRINTING/POSTAGE;SB23;1047160;SB23.98316
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;9897.1;20-nov-15;ALEXANDRIA;VA;22314;PRINTING/POSTAGE;SB23;1047160;SB23.98317
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;8318.65;1-Dec-15;ALEXANDRIA;VA;22314;PRINTING/POSTAGE;SB23;1047160;SB23.98318
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;467;1-oct-15;ALEXANDRIA;VA;22314;PRINTING;SB23;1047160;SB23.98311
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;10183;6-oct-15;ALEXANDRIA;VA;22314;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98312
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;3900;12-oct-15;ALEXANDRIA;VA;22314;TELECONFERENCE;SB23;1047160;SB23.98313
C00578757;P60007697;Graham, Lindsey O.;#REF!;EAST MERIDIAN STRATEGIES;12598.12;18-oct-15;ALEXANDRIA;VA;22314;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98314
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;195.41;16-oct-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98177
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;60.09;23-oct-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98178
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;76.95;30-oct-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98179
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;1290.66;4-nov-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98180
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;6573.69;10-nov-15;ALEXANDRIA;VA;22314;MEDIA;SB23;1047160;SB23.98181
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;476.49;13-nov-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98182
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;839.89;25-nov-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98183
C00578757;P60007697;Graham, Lindsey O.;#REF!;CAMPAIGN SOLUTIONS;999.61;27-nov-15;ALEXANDRIA;VA;22314;MERCHANT SERVICES FEE;SB23;1047160;SB23.98184
C00578757;P60007697;Graham, Lindsey O.;#REF!;EMBASSY SUITES;283.71;5-oct-15;MCLEAN;VA;;TRAVEL;SB23;1047160;SB23.98332
C00578757;P60007697;Graham, Lindsey O.;#REF!;EMBASSY SUITES;307.58;5-oct-15;MCLEAN;VA;;TRAVEL;SB23;1047160;SB23.98333
C00578757;P60007697;Graham, Lindsey O.;#REF!;EMBASSY SUITES;283.71;5-oct-15;MCLEAN;VA;;TRAVEL;SB23;1047160;SB23.98334
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;86.89;29-oct-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3472
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;317.22;1-oct-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3277
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;432;1-oct-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3278
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;486.98;1-oct-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3279
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;486.98;1-oct-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3280
C00578757;P60007697;Graham, Lindsey O.;#REF!;HILTON GARDEN INN;486.98;1-oct-15;TYSONS CORNER;VA;22102;TRAVEL;SB23;1047160;SB23DCUV4.3281
C00578757;P60007697;Graham, Lindsey O.;#REF!;SUNNY'S WORLDWIDE;103.82;28-Dec-15;STERLING;VA;20166;GROUND TRANSPORTATION;SB23;1047160;SB23DCUV4.3775
